15,11/21/13,DAVIDSON,GEORGIA,02:34,00:02,152,41-36,46-36,5,AASE.JOE,BARHAM.JORDAN,DRONEY.TOM,KALINOSKI.TYLER,SULLIVAN.BRIAN,3.88,1,2,0,1,1,1,2,2,1,1,0,0,3,0,1,4.0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,1
16,11/21/13,DAVIDSON,GEORGIA,00:02,00:00,2,46-36,46-36,0,AASE.JOE,BARHAM.JORDAN,DRONEY.TOM,GIBBS.JACK,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,11/21/13,DAVIDSON,GEORGIA,20:00,17:11,169,46-36,53-44,-1,BROOKS.DE'MON,CZERAPOWICZ.CHRIS,DRONEY.TOM,KALINOSKI.TYLER,SULLIVAN.BRIAN,5.32,2,5,2,4,0,1,3,3,0,0,1,0,0,0,2,4.76,2,2,2,2,0,0,4,4,0,1,0,2,0,1,3
18,11/21/13,DAVIDSON,GEORGIA,17:11,16:06,65,53-44,56-44,3,AASE.JOE,BROOKS.DE'MON,CZERAPOWICZ.CHRIS,DRONEY.TOM,KALINOSKI.TYLER,2.4400000000000004,1,4,1,2,0,2,1,1,0,0,2,1,1,0,0,2.0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1
19,11/21/13,DAVIDSON,GEORGIA,16:06,14:48,78,56-44,61-46,3,AASE.JOE,BARHAM.JORDAN,CZERAPOWICZ.CHRIS,DRONEY.TOM,KALINOSKI.TYLER,2.0,2,3,1,2,1,1,0,0,1,0,1,2,0,0,1,2.44,1,2,1,2,0,0,0,1,0,0,0,0,0,0,0
20,11/21/13,DAVIDSON,GEORGIA,14:48,14:42,6,61-46,61-47,-1,AASE.JOE,BARHAM.JORDAN,CZERAPOWICZ.CHRIS,DRONEY.TOM,GIBBS.JACK,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.88,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
21,11/21/13,DAVIDSON,GEORGIA,14:42,13:21,81,61-47,65-52,-1,BARHAM.JORDAN,BROOKS.DE'MON,CZERAPOWICZ.CHRIS,DRONEY.TOM,GIBBS.JACK,2.76,0,1,0,0,0,1,4,4,0,0,0,0,0,0,0,2.0,2,2,1,1,1,1,0,0,1,0,0,1,0,0,2
22,11/21/13,DAVIDSON,GEORGIA,13:21,11:49,92,65-52,67-57,-3,BROOKS.DE'MON,CZERAPOWICZ.CHRIS,DRONEY.TOM,GIBBS.JACK,SULLIVAN.BRIAN,3.0,1,4,1,2,0,2,0,0,0,0,1,1,1,1,2,4.44,2,5,2,5,0,0,1,1,0,1,2,2,0,1,0
23,11/21/13,DAVIDSON,GEORGIA,11:49,10:23,86,67-57,71-60,1,BARHAM.JORDAN,BROOKS.DE'MON,DRONEY.TOM,GIBBS.JACK,SULLIVAN.BRIAN,2.0,2,3,2,3,0,0,0,0,1,0,1,0,0,0,0,2.0,1,2,0,1,1,1,0,0,1,1,1,0,0,0,1
24,11/21/13,DAVIDSON,GEORGIA,10:23,08:23,120,71-60,75-62,2,BARHAM.JORDAN,BROOKS.DE'MON,GIBBS.JACK,KALINOSKI.TYLER,SULLIVAN.BRIAN,3.88,1,4,1,1,0,3,2,2,0,0,1,2,0,0,2,3.88,1,2,1,1,0,1,0,2,0,1,0,2,0,0,1
25,11/21/13,DAVIDSON,GEORGIA,08:23,05:56,147,75-62,85-68,4,BARHAM.JORDAN,BROOKS.DE'MON,DRONEY.TOM,GIBBS.JACK,KALINOSKI.TYLER,4.88,3,4,1,1,2,3,2,2,1,0,0,0,2,0,2,4.76,1,1,1,1,0,0,4,4,1,2,0,1,0,0,1
26,11/21/13,DAVIDSON,GEORGIA,05:56,04:40,76,85-68,87-73,-3,AASE.JOE,BARHAM.JORDAN,DRONEY.TOM,GIBBS.JACK,KALINOSKI.TYLER,1.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2.44,2,3,2,2,0,1,1,1,0,0,1,0,0,0,0
27,11/21/13,DAVIDSON,GEORGIA,04:40,04:12,28,87-73,88-73,1,BROOKS.DE'MON,CZERAPOWICZ.CHRIS,DRONEY.TOM,GIBBS.JACK,KALINOSKI.TYLER,0.88,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28,11/21/13,DAVIDSON,GEORGIA,04:12,01:20,172,88-73,92-80,-3,BROOKS.DE'MON,CZERAPOWICZ.CHRIS,DRONEY.TOM,KALINOSKI.TYLER,SULLIVAN.BRIAN,2.6400000000000006,0,2,0,1,0,1,4,6,0,1,3,1,0,0,2,4.32,2,3,2,3,0,0,3,3,0,0,0,0,0,0,3
29,11/21/13,DAVIDSON,GEORGIA,01:20,00:00,80,92-80,94-82,0,BARHAM.JORDAN,BROOKS.DE'MON,DRONEY.TOM,KALINOSKI.TYLER,SULLIVAN.BRIAN,1.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1.0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0
0,11/22/13,DAVIDSON,CLEMSON,20:00,15:12,288,0-0,13-11,2,BROOKS.DE'MON,CZERAPOWICZ.CHRIS,DRONEY.TOM,KALINOSKI.TYLER,SULLIVAN.BRIAN,7.4399999999999995,5,8,2,3,3,5,0,1,3,0,1,1,0,1,1,7.879999999999999,4,6,2,4,2,2,1,2,2,2,1,3,0,0,4
1,11/22/13,DAVIDSON,CLEMSON,15:12,13:06,126,13-11,13-15,-4,AASE.JOE,BARHAM.JORDAN,CZERAPOWICZ.CHRIS,DRONEY.TOM,SULLIVAN.BRIAN,3.0,0,2,0,1,0,1,0,0,0,1,0,0,0,1,1,2.0,2,3,2,3,0,0,0,0,0,0,1,2,0,0,0
2,11/22/13,DAVIDSON,CLEMSON,13:06,11:49,77,13-15,15-24,-7,AASE.JOE,BARHAM.JORDAN,BROOKS.DE'MON,GIBBS.JACK,SULLIVAN.BRIAN,2.0,1,3,1,2,0,1,0,0,0,0,1,0,0,0,1,3.44,3,3,1,1,2,2,1,1,2,0,0,1,0,0,0
3,11/22/13,DAVIDSON,CLEMSON,11:49,09:11,158,15-24,20-26,3,BROOKS.DE'MON,GIBBS.JACK,KALINOSKI.TYLER,MCAULIFFE.ANDREW,SULLIVAN.BRIAN,3.88,2,4,2,4,0,0,1,2,1,0,1,2,0,0,0,3.0,1,3,1,2,0,1,0,0,0,0,0,1,0,2,1
4,11/22/13,DAVIDSON,CLEMSON,09:11,07:59,72,20-26,22-30,-2,CZERAPOWICZ.CHRIS,GIBBS.JACK,KALINOSKI.TYLER,MCAULIFFE.ANDREW,SULLIVAN.BRIAN,3.0,1,2,1,2,0,0,0,0,0,1,0,1,1,0,1,3.88,1,2,1,2,0,0,2,2,0,1,0,1,1,0,1
5,11/22/13,DAVIDSON,CLEMSON,07:59,07:11,48,22-30,24-30,2,BROOKS.DE'MON,DRONEY.TOM,KALINOSKI.TYLER,MCAULIFFE.ANDREW,SULLIVAN.BRIAN,2.0,1,2,1,1,0,1,0,0,0,0,0,0,1,0,1,1.0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6,11/22/13,DAVIDSON,CLEMSON,07:11,05:41,90,24-30,28-33,1,BARHAM.JORDAN,BROOKS.DE'MON,DRONEY.TOM,KALINOSKI.TYLER,SULLIVAN.BRIAN,2.0,2,2,2,2,0,0,0,0,2,0,0,1,0,0,0,2.0,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0
7,11/22/13,DAVIDSON,CLEMSON,05:41,03:58,103,28-33,28-33,0,AASE.JOE,BROOKS.DE'MON,DRONEY.TOM,KALINOSKI.TYLER,SULLIVAN.BRIAN,2.88,0,2,0,2,0,0,0,2,0,0,0,2,1,1,1,2.88,0,2,0,1,0,1,0,2,0,1,1,3,0,0,1
8,11/22/13,DAVIDSON,CLEMSON,03:58,02:47,71,28-33,28-37,-4,AASE.JOE,BARHAM.JORDAN,DRONEY.TOM,GIBBS.JACK,KALINOSKI.TYLER,1.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.0,2,2,2,2,0,0,0,0,0,0,0,1,0,0,0
9,11/22/13,DAVIDSON,CLEMSON,02:47,00:00,167,28-37,33-43,-1,AASE.JOE,BARHAM.JORDAN,DRONEY.TOM,KALINOSKI.TYLER,MCAULIFFE.ANDREW,5.0,2,6,1,3,1,3,0,0,0,1,2,1,0,1,1,5.0,3,5,3,4,0,1,0,0,1,1,1,2,0,2,0
10,11/22/13,DAVIDSON,CLEMSON,20:00,14:44,316,33-43,37-51,-4,BROOKS.DE'MON,CZERAPOWICZ.CHRIS,DRONEY.TOM,KALINOSKI.TYLER,SULLIVAN.BRIAN,7.0,2,7,2,5,0,2,0,0,0,1,1,2,0,0,3,6.88,3,5,3,4,0,1,2,2,0,1,0,4,0,2,1
11,11/22/13,DAVIDSON,CLEMSON,14:44,12:44,120,37-51,37-57,-6,AASE.JOE,BARHAM.JORDAN,CZERAPOWICZ.CHRIS,DRONEY.TOM,KALINOSKI.TYLER,2.0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,3.44,2,3,1,1,1,2,1,1,1,0,0,1,1,0,2
12,11/22/13,DAVIDSON,CLEMSON,12:44,12:12,32,37-57,37-59,-2,AASE.JOE,BARHAM.JORDAN,BROOKS.DE'MON,GIBBS.JACK,KALINOSKI.TYLER,1.88,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1.0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,1
13,11/22/13,DAVIDSON,CLEMSON,12:12,11:24,48,37-59,37-62,-3,AASE.JOE,BARHAM.JORDAN,DRONEY.TOM,GIBBS.JACK,KALINOSKI.TYLER,1.0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1.0,1,2,0,1,1,1,0,0,1,0,1,1,0,0,0
14,11/22/13,DAVIDSON,CLEMSON,11:24,10:22,62,37-62,37-67,-5,AASE.JOE,BARHAM.JORDAN,DRONEY.TOM,GIBBS.JACK,SULLIVAN.BRIAN,2.0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2.0,2,2,1,1,1,1,0,0,2,0,0,0,0,0,1
15,11/22/13,DAVIDSON,CLEMSON,10:22,09:55,27,37-67,38-70,-2,BARHAM.JORDAN,DRONEY.TOM,GIBBS.JACK,MCAULIFFE.ANDREW,SULLIVAN.BRIAN,0.88,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1.0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,1
16,11/22/13,DAVIDSON,CLEMSON,09:55,07:46,129,38-70,41-74,-1,BARHAM.JORDAN,GIBBS.JACK,KALINOSKI.TYLER,MCAULIFFE.ANDREW,SULLIVAN.BRIAN,3.0,1,3,0,0,1,3,0,0,1,0,0,0,0,0,0,3.0,2,2,2,2,0,0,0,0,1,1,0,2,0,0,0
17,11/22/13,DAVIDSON,CLEMSON,07:46,05:43,123,41-74,43-78,-2,AASE.JOE,CZERAPOWICZ.CHRIS,DRONEY.TOM,KALINOSKI.TYLER,SULLIVAN.BRIAN,2.4400000000000004,1,4,1,2,0,2,0,1,0,0,2,1,0,0,0,3.0,2,3,2,2,0,1,0,0,1,0,0,2,0,0,1
18,11/22/13,DAVIDSON,CLEMSON,05:43,03:44,119,43-78,48-78,5,BARHAM.JORDAN,CZERAPOWICZ.CHRIS,KALINOSKI.TYLER,MCAULIFFE.ANDREW,SULLIVAN.BRIAN,3.0,2,2,1,1,1,1,0,0,1,1,0,1,1,0,2,3.0,0,2,0,2,0,0,0,0,0,2,1,0,1,0,0
19,11/22/13,DAVIDSON,CLEMSON,03:44,01:32,132,48-78,50-80,0,BARHAM.JORDAN,CZERAPOWICZ.CHRIS,GIBBS.JACK,MCAULIFFE.ANDREW,SULLIVAN.BRIAN,2.44,1,2,1,2,0,0,0,1,0,1,1,1,1,0,1,3.88,0,3,0,1,0,2,2,2,0,2,2,1,0,0,1
20,11/22/13,DAVIDSON,CLEMSON,01:32,00:00,92,50-80,52-85,-3,AASE.JOE,BARHAM.JORDAN,GIBBS.JACK,MCAULIFFE.ANDREW,SULLIVAN.BRIAN,5.0,2,3,2,2,0,1,0,0,1,2,0,0,2,0,0,4.0,2,2,1,1,1,1,0,0,0,2,0,1,2,0,0
0,11/24/13,DAVIDSON,NEW MEXICO,20:00,16:58,182,0-0,3-9,-6,CZERAPOWICZ.CHRIS,DRONEY.TOM,KALINOSKI.TYLER,MCAULIFFE.ANDREW,SULLIVAN.BRIAN,4.0,1,3,0,0,1,3,0,0,1,2,1,0,0,0,2,5.44,4,5,4,5,0,0,1,1,2,1,1,1,0,0,0
1,11/24/13,DAVIDSON,NEW MEXICO,16:58,14:58,120,3-9,9-13,2,AASE.JOE,CZERAPOWICZ.CHRIS,DRONEY.TOM,KALINOSKI.TYLER,SULLIVAN.BRIAN,3.0,2,5,0,1,2,4,0,0,2,0,2,1,0,0,3,2.76,0,4,0,3,0,1,4,4,0,0,3,1,0,0,0
2,11/24/13,DAVIDSON,NEW MEXICO,14:58,14:30,28,9-13,9-13,0,CZERAPOWICZ.CHRIS,DRONEY.TOM,KALINOSKI.TYLER,MACKAY.ALI,SULLIVAN.BRIAN,1.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
3,11/24/13,DAVIDSON,NEW MEXICO,14:30,13:36,54,9-13,9-13,0,CZERAPOWICZ.CHRIS,DRONEY.TOM,GIBBS.JACK,KALINOSKI.TYLER,MACKAY.ALI,1.0,0,2,0,1,0,1,0,0,0,0,1,1,0,0,0,1.0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0
4,11/24/13,DAVIDSON,NEW MEXICO,13:36,12:12,84,9-13,11-15,0,CZERAPOWICZ.CHRIS,DRONEY.TOM,GIBBS.JACK,KALINOSKI.TYLER,MCAULIFFE.ANDREW,3.0,1,4,1,3,0,1,0,0,0,0,1,1,1,0,0,3.0,1,2,1,2,0,0,0,0,1,1,0,2,0,2,0
5,11/24/13,DAVIDSON,NEW MEXICO,12:12,08:32,220,11-15,21-25,0,BARHAM.JORDAN,GIBBS.JACK,KALINOSKI.TYLER,MCAULIFFE.ANDREW,SULLIVAN.BRIAN,6.0,4,6,2,3,2,3,0,0,3,0,0,2,0,0,2,6.88,4,6,4,4,0,2,2,2,1,0,0,2,0,1,2
6,11/24/13,DAVIDSON,NEW MEXICO,08:32,07:28,64,21-25,23-27,0,AASE.JOE,CZERAPOWICZ.CHRIS,GIBBS.JACK,KALINOSKI.TYLER,SULLIVAN.BRIAN,2.0,1,3,1,1,0,2,0,0,1,0,1,0,0,0,0,2.0,1,1,1,1,0,0,0,0,1,1,0,1,0,0,1
7,11/24/13,DAVIDSON,NEW MEXICO,07:28,05:44,104,23-27,25-29,0,AASE.JOE,CZERAPOWICZ.CHRIS,DRONEY.TOM,GIBBS.JACK,SULLIVAN.BRIAN,3.0,1,3,1,2,0,1,0,0,1,0,0,1,1,0,0,3.0,1,2,1,1,0,1,0,0,1,1,0,2,0,0,1
8,11/24/13,DAVIDSON,NEW MEXICO,05:44,04:17,87,25-29,25-29,0,BARHAM.JORDAN,CZERAPOWICZ.CHRIS,DRONEY.TOM,GIBBS.JACK,SULLIVAN.BRIAN,2.0,0,2,0,0,0,2,0,0,0,0,0,2,0,0,0,2.0,0,2,0,1,0,1,0,0,0,0,0,2,0,0,1
9,11/24/13,DAVIDSON,NEW MEXICO,04:17,03:32,45,25-29,25-29,0,BARHAM.JORDAN,CZERAPOWICZ.CHRIS,KALINOSKI.TYLER,MCAULIFFE.ANDREW,SULLIVAN.BRIAN,1.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.0,0,2,0,2,0,0,0,0,0,1,2,1,0,0,1
10,11/24/13,DAVIDSON,NEW MEXICO,03:32,03:02,30,25-29,25-29,0,CZERAPOWICZ.CHRIS,DRONEY.TOM,KALINOSKI.TYLER,MCAULIFFE.ANDREW,SULLIVAN.BRIAN,1.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11/24/13,DAVIDSON,NEW MEXICO,03:02,02:00,62,25-29,28-34,-2,BARHAM.JORDAN,CZERAPOWICZ.CHRIS,KALINOSKI.TYLER,MCAULIFFE.ANDREW,SULLIVAN.BRIAN,1.44,1,1,1,1,0,0,1,1,0,0,0,0,0,0,1,1.88,1,2,0,1,1,1,2,2,1,0,1,0,0,0,1
12,11/24/13,DAVIDSON,NEW MEXICO,02:00,00:54,66,28-34,29-36,-1,AASE.JOE,BARHAM.JORDAN,CZERAPOWICZ.CHRIS,KALINOSKI.TYLER,SULLIVAN.BRIAN,1.88,0,2,0,1,0,1,1,2,0,0,1,0,0,0,1,0.88,0,0,0,0,0,0,2,2,0,0,0,2,0,1,1
13,11/24/13,DAVIDSON,NEW MEXICO,00:54,00:00,54,29-36,29-39,-3,AASE.JOE,BARHAM.JORDAN,GIBBS.JACK,KALINOSKI.TYLER,SULLIVAN.BRIAN,1.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1.0,1,1,0,0,1,1,0,0,1,0,0,1,0,0,0
14,11/24/13,DAVIDSON,NEW MEXICO,20:00,13:25,395,29-39,31-46,-5,CZERAPOWICZ.CHRIS,DRONEY.TOM,KALINOSKI.TYLER,MCAULIFFE.ANDREW,SULLIVAN.BRIAN,9.88,1,8,1,5,0,3,0,2,0,2,1,5,2,0,1,10.0,3,9,2,6,1,3,0,0,3,2,1,7,1,0,2
15,11/24/13,DAVIDSON,NEW MEXICO,13:25,12:13,72,31-46,33-53,-5,AASE.JOE,CZERAPOWICZ.CHRIS,GIBBS.JACK,KALINOSKI.TYLER,SULLIVAN.BRIAN,2.0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,3.0,3,4,2,3,1,1,0,0,1,0,1,0,1,0,2
16,11/24/13,DAVIDSON,NEW MEXICO,12:13,11:25,48,33-53,36-56,0,AASE.JOE,BARHAM.JORDAN,GIBBS.JACK,KALINOSKI.TYLER,SULLIVAN.BRIAN,2.0,1,2,0,1,1,1,0,0,1,0,0,0,1,0,0,2.0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,0
17,11/24/13,DAVIDSON,NEW MEXICO,11:25,10:20,65,36-56,40-59,1,AASE.JOE,CZERAPOWICZ.CHRIS,GIBBS.JACK,KALINOSKI.TYLER,SULLIVAN.BRIAN,3.3200000000000003,1,2,1,2,0,0,2,3,0,0,0,0,1,0,0,2.0,1,1,0,0,1,1,0,0,1,1,0,2,0,0,2
18,11/24/13,DAVIDSON,NEW MEXICO,10:20,09:28,52,40-59,41-59,1,AASE.JOE,CZERAPOWICZ.CHRIS,DRONEY.TOM,GIBBS.JACK,KALINOSKI.TYLER,0.88,0,0,0,0,0,0,1,2,0,0,0,2,0,0,1,1.88,0,1,0,0,0,1,0,2,0,0,0,1,0,0,1
19,11/24/13,DAVIDSON,NEW MEXICO,09:28,08:12,76,41-59,41-59,0,CZERAPOWICZ.CHRIS,DRONEY.TOM,GIBBS.JACK,KALINOSKI.TYLER,MCAULIFFE.ANDREW,1.44,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1
20,11/24/13,DAVIDSON,NEW MEXICO,08:12,05:37,155,41-59,49-63,4,CZERAPOWICZ.CHRIS,GIBBS.JACK,KALINOSKI.TYLER,MCAULIFFE.ANDREW,SULLIVAN.BRIAN,5.44,3,5,2,3,1,2,1,1,1,0,0,2,1,0,1,5.0,2,5,2,3,0,2,0,0,0,1,1,2,0,0,1
21,11/24/13,DAVIDSON,NEW MEXICO,05:37,04:29,68,49-63,52-68,-2,BARHAM.JORDAN,GIBBS.JACK,KALINOSKI.TYLER,MCAULIFFE.ANDREW,SULLIVAN.BRIAN,2.0,1,2,0,1,1,1,0,0,1,0,0,0,0,0,0,2.0,2,3,1,2,1,1,0,0,1,0,1,1,0,0,0
22,11/24/13,DAVIDSON,NEW MEXICO,04:29,03:49,40,52-68,52-71,-3,AASE.JOE,BARHAM.JORDAN,GIBBS.JACK,KALINOSKI.TYLER,SULLIVAN.BRIAN,2.0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,2.88,1,1,1,1,0,0,1,2,0,1,0,0,1,0,0
23,11/24/13,DAVIDSON,NEW MEXICO,03:49,02:53,56,52-71,53-73,-1,CZERAPOWICZ.CHRIS,GIBBS.JACK,KALINOSKI.TYLER,MCAULIFFE.ANDREW,SULLIVAN.BRIAN,1.88,0,0,0,0,0,0,1,2,0,1,0,1,0,0,1,1.88,0,1,0,0,0,1,2,2,0,0,0,1,1,0,1
24,11/24/13,DAVIDSON,NEW MEXICO,02:53,00:15,158,53-73,58-79,-1,CZERAPOWICZ.CHRIS,DRONEY.TOM,KALINOSKI.TYLER,MCAULIFFE.ANDREW,SULLIVAN.BRIAN,6.32,2,5,2,3,0,2,1,3,0,0,0,1,1,0,2,4.88,2,3,2,3,0,0,2,2,0,1,0,4,0,1,3
25,11/24/13,DAVIDSON,NEW MEXICO,00:15,00:00,15,58-79,58-79,0,AASE.JOE,CZERAPOWICZ.CHRIS,DRONEY.TOM,KALINOSKI.TYLER,SULLIVAN.BRIAN,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,11/30/13,DAVIDSON,STETSON,20:00,16:59,181,0-0,2-5,-3,CZERAPOWICZ.CHRIS,DRONEY.TOM,KALINOSKI.TYLER,MCAULIFFE.ANDREW,SULLIVAN.BRIAN,4.0,1,2,1,2,0,0,0,0,1,2,0,0,0,0,3,4.0,2,4,1,3,1,1,0,0,2,2,2,1,1,1,2
1,11/30/13,DAVIDSON,STETSON,16:59,15:37,82,2-5,6-9,0,BARHAM.JORDAN,DRONEY.TOM,KALINOSKI.TYLER,MCAULIFFE.ANDREW,SULLIVAN.BRIAN,3.0,2,3,2,3,0,0,0,0,1,1,1,0,0,0,1,3.0,2,3,2,2,0,1,0,0,1,1,1,0,0,0,0
2,11/30/13,DAVIDSON,STETSON,15:37,14:09,88,6-9,8-14,-3,AASE.JOE,BARHAM.JORDAN,DRONEY.TOM,GIBBS.JACK,SULLIVAN.BRIAN,3.0,1,3,1,3,0,0,0,0,0,1,1,2,0,0,1,3.88,2,4,2,4,0,0,1,2,1,0,1,1,1,0,0
3,11/30/13,DAVIDSON,STETSON,14:09,11:33,156,8-14,14-14,6,AASE.JOE,BARHAM.JORDAN,DRONEY.TOM,KALINOSKI.TYLER,SULLIVAN.BRIAN,5.0,2,5,0,3,2,2,0,0,2,0,0,3,2,0,0,5.0,0,3,0,2,0,1,0,0,0,2,0,3,0,3,2
4,11/30/13,DAVIDSON,STETSON,11:33,10:34,59,14-14,16-14,2,GIBBS.JACK,KALINOSKI.TYLER,MACKAY.ALI,MCAULIFFE.ANDREW,SULLIVAN.BRIAN,2.0,1,1,1,1,0,0,0,0,1,1,0,1,0,0,1,1.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
5,11/30/13,DAVIDSON,STETSON,10:34,08:02,152,16-14,19-20,-3,DRONEY.TOM,GIBBS.JACK,KALINOSKI.TYLER,MACKAY.ALI,MCAULIFFE.ANDREW,4.0,1,4,0,2,1,2,0,0,1,0,0,2,0,0,1,4.88,2,4,2,4,0,0,2,2,0,0,0,3,0,0,0
6,11/30/13,DAVIDSON,STETSON,08:02,04:27,215,19-20,26-24,3,AASE.JOE,DRONEY.TOM,GIBBS.JACK,KALINOSKI.TYLER,MACKAY.ALI,6.0,3,5,2,4,1,1,0,0,1,2,1,3,0,0,0,5.0,2,5,2,3,0,2,0,0,2,0,0,1,2,1,1
7,11/30/13,DAVIDSON,STETSON,04:27,03:15,72,26-24,27-28,-3,BARHAM.JORDAN,CZERAPOWICZ.CHRIS,GIBBS.JACK,KALINOSKI.TYLER,MACKAY.ALI,1.88,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,2.0,2,2,2,2,0,0,0,0,1,0,0,0,1,0,1
8,11/30/13,DAVIDSON,STETSON,03:15,00:00,195,27-28,34-36,-1,AASE.JOE,BARHAM.JORDAN,DRONEY.TOM,GIBBS.JACK,KALINOSKI.TYLER,4.88,2,4,1,2,1,2,2,2,1,0,0,1,0,0,1,4.88,3,3,2,2,1,1,1,2,1,1,0,2,0,1,1
9,11/30/13,DAVIDSON,STETSON,20:00,18:08,112,34-36,38-40,0,CZERAPOWICZ.CHRIS,DRONEY.TOM,KALINOSKI.TYLER,MCAULIFFE.ANDREW,SULLIVAN.BRIAN,3.88,1,2,1,1,0,1,2,2,0,1,0,0,0,0,2,2.76,1,1,1,1,0,0,2,4,1,0,0,1,1,0,3
10,11/30/13,DAVIDSON,STETSON,18:08,15:42,146,38-40,42-47,-3,AASE.JOE,CZERAPOWICZ.CHRIS,DRONEY.TOM,KALINOSKI.TYLER,SULLIVAN.BRIAN,4.0,2,3,2,3,0,0,0,0,0,1,0,1,0,0,0,4.0,3,5,2,4,1,1,0,0,2,0,1,1,0,0,0
11,11/30/13,DAVIDSON,STETSON,15:42,14:26,76,42-47,44-51,-2,CZERAPOWICZ.CHRIS,DRONEY.TOM,GIBBS.JACK,KALINOSKI.TYLER,SULLIVAN.BRIAN,3.0,1,3,1,2,0,1,0,0,0,0,0,0,0,0,1,3.88,1,2,1,2,0,0,2,2,0,2,1,2,0,0,1
12,11/30/13,DAVIDSON,STETSON,14:26,12:01,145,44-51,52-53,6,CZERAPOWICZ.CHRIS,GIBBS.JACK,KALINOSKI.TYLER,MCAULIFFE.ANDREW,SULLIVAN.BRIAN,4.44,3,5,2,3,1,2,1,1,3,0,1,1,1,0,1,3.88,0,1,0,1,0,0,2,2,0,2,0,1,0,0,2
13,11/30/13,DAVIDSON,STETSON,12:01,10:48,73,52-53,57-56,2,CZERAPOWICZ.CHRIS,GIBBS.JACK,KALINOSKI.TYLER,MACKAY.ALI,SULLIVAN.BRIAN,2.0,2,2,1,1,1,1,0,0,1,0,0,0,0,0,1,0.8799999999999999,1,1,1,1,0,0,1,2,0,0,1,0,0,0,0
14,11/30/13,DAVIDSON,STETSON,10:48,10:01,47,57-56,59-61,-3,DRONEY.TOM,GIBBS.JACK,KALINOSKI.TYLER,MACKAY.ALI,SULLIVAN.BRIAN,1.88,0,1,0,1,0,0,2,2,0,0,0,0,0,0,1,2.0,2,2,1,1,1,1,0,0,1,0,0,1,0,0,1
15,11/30/13,DAVIDSON,STETSON,10:01,04:53,308,59-61,74-69,7,AASE.JOE,DRONEY.TOM,GIBBS.JACK,KALINOSKI.TYLER,SULLIVAN.BRIAN,7.76,5,7,4,4,1,3,4,4,3,0,1,4,1,0,2,8.32,3,7,3,7,0,0,2,3,1,1,1,1,0,0,2
16,11/30/13,DAVIDSON,STETSON,04:53,01:34,199,74-69,78-69,4,DRONEY.TOM,GIBBS.JACK,KALINOSKI.TYLER,MCAULIFFE.ANDREW,SULLIVAN.BRIAN,3.88,2,3,2,3,0,0,0,2,0,2,2,2,0,0,1,3.4399999999999995,0,2,0,0,0,2,0,1,0,2,1,0,1,0,2
17,11/30/13,DAVIDSON,STETSON,01:34,00:00,94,78-69,86-80,-3,CZERAPOWICZ.CHRIS,DRONEY.TOM,GIBBS.JACK,KALINOSKI.TYLER,SULLIVAN.BRIAN,5.4,0,0,0,0,0,0,8,10,0,1,0,1,1,0,0,6.0,4,6,1,1,3,5,0,0,1,1,1,1,1,0,5
