8,11/20/16,DAVIDSON,ARIZONA STATE,04:29,00:00,269,24-18,31-22,3,ALDRIDGE.PEYTON,GIBBS.JACK,MAGARITY.WILL,REIGEL.RUSTY,WATKINS.JORDAN,6.4399999999999995,3,8,3,6,0,2,1,1,3,0,2,4,0,0,0,6.0,2,6,2,3,0,3,0,0,2,0,0,2,0,2,1
9,11/20/16,DAVIDSON,ARIZONA STATE,20:00,15:20,280,31-22,45-30,6,ALDRIDGE.PEYTON,GIBBS.JACK,GUDMUNDSSON.JONAX,MAGARITY.WILL,REIGEL.RUSTY,9.08,4,6,3,4,1,2,5,7,2,1,1,4,1,1,2,7.879999999999999,3,7,2,5,1,2,1,2,0,1,1,1,0,0,5
10,11/20/16,DAVIDSON,ARIZONA STATE,15:20,10:39,281,45-30,50-36,-1,ALDRIDGE.PEYTON,EKWU.NATHAN,GIBBS.JACK,GUDMUNDSSON.JONAX,WATKINS.JORDAN,6.88,1,5,0,1,1,4,2,2,1,2,1,4,1,1,1,7.879999999999999,2,7,1,2,1,5,1,2,1,1,1,3,0,0,3
11,11/20/16,DAVIDSON,ARIZONA STATE,10:39,08:09,150,50-36,53-39,0,ALDRIDGE.PEYTON,GIBBS.JACK,GUDMUNDSSON.JONAX,MAGARITY.WILL,WATKINS.JORDAN,3.88,1,4,1,1,0,3,1,2,0,1,2,1,1,0,1,3.0,1,2,0,0,1,2,0,0,1,1,0,2,0,0,1
12,11/20/16,DAVIDSON,ARIZONA STATE,08:09,07:58,11,53-39,53-39,0,ALDRIDGE.PEYTON,GUDMUNDSSON.JONAX,MAGARITY.WILL,REIGEL.RUSTY,WATKINS.JORDAN,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
13,11/20/16,DAVIDSON,ARIZONA STATE,07:58,00:19,459,53-39,68-60,-6,ALDRIDGE.PEYTON,GIBBS.JACK,GUDMUNDSSON.JONAX,MAGARITY.WILL,REIGEL.RUSTY,17.48,1,6,1,2,0,4,13,17,1,4,0,7,1,2,5,16.64,6,16,2,7,4,9,5,6,3,2,4,7,3,0,10
14,11/20/16,DAVIDSON,ARIZONA STATE,00:19,00:12,7,68-60,68-60,0,ALDRIDGE.PEYTON,GIBBS.JACK,GUDMUNDSSON.JONAX,REIGEL.RUSTY,WATKINS.JORDAN,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0.88,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
15,11/20/16,DAVIDSON,ARIZONA STATE,00:12,00:12,0,68-60,68-60,0,ALDRIDGE.PEYTON,GIBBS.JACK,GUDMUNDSSON.JONAX,REIGEL.RUSTY,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,11/20/16,DAVIDSON,ARIZONA STATE,00:10,00:00,10,68-60,68-60,0,ALDRIDGE.PEYTON,GIBBS.JACK,GUDMUNDSSON.JONAX,REIGEL.RUSTY,WATKINS.JORDAN,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,11/26/16,DAVIDSON,CHARLOTTE,20:00,16:16,224,0-0,6-4,2,ALDRIDGE.PEYTON,GIBBS.JACK,GUDMUNDSSON.JONAX,MAGARITY.WILL,REIGEL.RUSTY,7.0,3,7,3,5,0,2,0,0,1,1,1,4,0,0,0,7.0,2,6,2,3,0,3,0,0,1,1,0,3,0,0,0
1,11/26/16,DAVIDSON,CHARLOTTE,16:16,15:12,64,6-4,8-4,2,ALDRIDGE.PEYTON,EKWU.NATHAN,GIBBS.JACK,GUDMUNDSSON.JONAX,REIGEL.RUSTY,2.88,0,3,0,1,0,2,2,2,0,0,1,2,0,0,0,2.0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,1
2,11/26/16,DAVIDSON,CHARLOTTE,15:12,14:30,42,8-4,10-4,2,ALDRIDGE.PEYTON,EKWU.NATHAN,GIBBS.JACK,REIGEL.RUSTY,WATKINS.JORDAN,0.8799999999999999,0,1,0,0,0,1,2,2,0,0,1,1,0,0,1,1.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1
3,11/26/16,DAVIDSON,CHARLOTTE,14:30,12:39,111,10-4,16-6,4,EKWU.NATHAN,GIBBS.JACK,MAGARITY.WILL,REIGEL.RUSTY,WATKINS.JORDAN,2.0,2,3,0,0,2,3,0,0,2,0,1,1,0,0,0,2.0,1,3,1,3,0,0,0,0,0,0,1,0,0,0,0
4,11/26/16,DAVIDSON,CHARLOTTE,12:39,11:57,42,16-6,16-8,-2,GUDMUNDSSON.JONAX,KOVACEVIC.DUSAN,MAGARITY.WILL,REIGEL.RUSTY,WATKINS.JORDAN,0.0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,1.88,0,1,0,1,0,0,2,2,0,0,0,0,0,1,0
5,11/26/16,DAVIDSON,CHARLOTTE,11:57,11:50,7,16-8,18-8,2,GIBBS.JACK,GUDMUNDSSON.JONAX,KOVACEVIC.DUSAN,MAGARITY.WILL,WATKINS.JORDAN,1.0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,11/26/16,DAVIDSON,CHARLOTTE,11:50,10:45,65,18-8,20-8,2,ALDRIDGE.PEYTON,GIBBS.JACK,GUDMUNDSSON.JONAX,KOVACEVIC.DUSAN,WATKINS.JORDAN,2.0,1,2,1,2,0,0,0,0,0,0,0,1,0,0,0,2.0,0,2,0,2,0,0,0,0,0,1,1,1,0,0,1
7,11/26/16,DAVIDSON,CHARLOTTE,10:45,09:19,86,20-8,25-8,5,ALDRIDGE.PEYTON,GUDMUNDSSON.JONAX,KOVACEVIC.DUSAN,MICHELSEN.OSKAR,WATKINS.JORDAN,2.0,2,2,1,1,1,1,0,0,2,0,0,2,0,1,0,3.0,0,2,0,2,0,0,0,0,0,1,0,0,0,0,2
8,11/26/16,DAVIDSON,CHARLOTTE,09:19,08:09,70,25-8,28-11,0,ALDRIDGE.PEYTON,GUDMUNDSSON.JONAX,MAGARITY.WILL,REIGEL.RUSTY,WATKINS.JORDAN,3.44,1,1,1,1,0,0,1,1,1,2,0,1,0,0,2,2.44,1,2,1,2,0,0,1,1,0,0,0,0,2,0,2
9,11/26/16,DAVIDSON,CHARLOTTE,08:09,06:59,70,28-11,30-11,2,ALDRIDGE.PEYTON,GIBBS.JACK,MAGARITY.WILL,REIGEL.RUSTY,WATKINS.JORDAN,1.88,0,1,0,1,0,0,2,2,0,0,0,1,0,0,0,2.0,0,2,0,2,0,0,0,0,0,1,1,1,0,0,1
10,11/26/16,DAVIDSON,CHARLOTTE,06:59,03:50,189,30-11,32-20,-7,ALDRIDGE.PEYTON,EKWU.NATHAN,GIBBS.JACK,REIGEL.RUSTY,WATKINS.JORDAN,5.88,0,4,0,2,0,2,2,2,0,1,0,1,2,0,2,6.76,2,4,1,2,1,2,4,4,1,2,1,4,1,0,1
11,11/26/16,DAVIDSON,CHARLOTTE,03:50,00:00,230,32-20,43-28,3,ALDRIDGE.PEYTON,GIBBS.JACK,MAGARITY.WILL,REIGEL.RUSTY,WATKINS.JORDAN,7.879999999999999,4,7,2,5,2,2,1,2,3,1,1,4,0,0,1,7.880000000000001,3,8,3,5,0,3,2,2,0,0,1,2,1,1,1
12,11/26/16,DAVIDSON,CHARLOTTE,20:00,16:26,214,43-28,47-30,2,ALDRIDGE.PEYTON,GIBBS.JACK,GUDMUNDSSON.JONAX,MAGARITY.WILL,REIGEL.RUSTY,6.0,2,6,2,3,0,3,0,0,1,1,1,4,0,0,0,6.0,1,6,1,4,0,2,0,0,0,1,1,3,1,1,0
13,11/26/16,DAVIDSON,CHARLOTTE,16:26,16:00,26,47-30,49-30,2,ALDRIDGE.PEYTON,EKWU.NATHAN,GIBBS.JACK,GUDMUNDSSON.JONAX,REIGEL.RUSTY,1.0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,11/26/16,DAVIDSON,CHARLOTTE,16:00,14:00,120,49-30,52-30,3,ALDRIDGE.PEYTON,EKWU.NATHAN,GIBBS.JACK,REIGEL.RUSTY,WATKINS.JORDAN,4.0,1,1,0,0,1,1,0,0,1,3,0,4,0,1,0,5.0,0,4,0,4,0,0,0,0,0,1,0,0,2,0,1
15,11/26/16,DAVIDSON,CHARLOTTE,14:00,12:15,105,52-30,56-32,2,ALDRIDGE.PEYTON,EKWU.NATHAN,GIBBS.JACK,GUDMUNDSSON.JONAX,REIGEL.RUSTY,2.88,1,2,1,1,0,1,2,2,1,1,1,1,0,0,0,2.0,1,2,1,2,0,0,0,0,1,0,0,0,0,0,1
16,11/26/16,DAVIDSON,CHARLOTTE,12:15,10:00,135,56-32,64-32,8,EKWU.NATHAN,GUDMUNDSSON.JONAX,KOVACEVIC.DUSAN,REIGEL.RUSTY,WATKINS.JORDAN,4.88,3,3,3,3,0,0,2,2,1,1,0,5,0,0,2,5.0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,1
17,11/26/16,DAVIDSON,CHARLOTTE,10:00,07:57,123,64-32,66-41,-7,EKWU.NATHAN,GUDMUNDSSON.JONAX,KOVACEVIC.DUSAN,MICHELSEN.OSKAR,WATKINS.JORDAN,4.0,1,4,1,3,0,1,0,0,0,0,0,1,0,0,2,4.44,4,4,3,3,1,1,0,1,1,0,0,3,0,0,0
18,11/26/16,DAVIDSON,CHARLOTTE,07:57,05:05,172,66-41,72-44,3,ALDRIDGE.PEYTON,GUDMUNDSSON.JONAX,MAGARITY.WILL,MICHELSEN.OSKAR,WATKINS.JORDAN,5.0,2,7,0,2,2,5,0,0,2,0,2,3,0,0,2,3.88,1,5,0,3,1,2,0,2,0,0,2,3,0,0,2
19,11/26/16,DAVIDSON,CHARLOTTE,05:05,03:25,100,72-44,76-46,2,GUDMUNDSSON.JONAX,KOVACEVIC.DUSAN,MAGARITY.WILL,MICHELSEN.OSKAR,WATKINS.JORDAN,3.0,2,2,2,2,0,0,0,0,0,1,0,1,0,0,2,1.88,0,1,0,1,0,0,2,2,0,0,0,0,0,0,0
20,11/26/16,DAVIDSON,CHARLOTTE,03:25,02:27,58,76-46,79-49,0,EKWU.NATHAN,KOVACEVIC.DUSAN,MICHELSEN.OSKAR,PRITCHETT.KISHAWN,WATKINS.JORDAN,1.0,1,2,0,1,1,1,0,0,1,0,1,0,0,0,0,1.0,1,3,0,2,1,1,0,0,1,0,2,0,0,1,0
21,11/26/16,DAVIDSON,CHARLOTTE,02:27,00:27,120,79-49,79-57,-8,FAINES.KAMAU,GIAMOUKIS.MANU,KOVACEVIC.DUSAN,MICHELSEN.OSKAR,PRITCHETT.KISHAWN,4.0,0,6,0,4,0,2,0,0,0,0,2,2,0,0,2,4.76,2,5,1,2,1,3,3,4,1,0,2,4,0,1,0
22,11/26/16,DAVIDSON,CHARLOTTE,00:27,00:00,27,79-57,79-57,0,BROWN.MICHAEL,FAINES.KAMAU,FREUNDLICH.CAL,GIAMOUKIS.MANU,WYNTER.MALCOLM,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,11/29/16,DAVIDSON,MERCER,20:00,14:00,360,0-0,21-9,12,ALDRIDGE.PEYTON,GIBBS.JACK,GUDMUNDSSON.JONAX,MAGARITY.WILL,REIGEL.RUSTY,10.0,8,12,3,4,5,8,0,0,8,0,2,2,2,0,0,9.0,4,7,3,5,1,2,0,0,3,3,1,2,0,0,0
1,11/29/16,DAVIDSON,MERCER,14:00,11:52,128,21-9,26-11,3,ALDRIDGE.PEYTON,EKWU.NATHAN,GIBBS.JACK,REIGEL.RUSTY,WATKINS.JORDAN,4.0,2,3,1,2,1,1,0,0,2,1,0,1,0,0,0,4.0,1,2,1,1,0,1,0,0,1,2,0,1,0,0,1
2,11/29/16,DAVIDSON,MERCER,11:52,09:47,125,26-11,26-13,-2,ALDRIDGE.PEYTON,EKWU.NATHAN,GUDMUNDSSON.JONAX,REIGEL.RUSTY,WATKINS.JORDAN,2.0,0,2,0,1,0,1,0,0,0,0,0,0,1,0,0,3.0,1,2,1,2,0,0,0,0,1,2,1,2,0,1,1
3,11/29/16,DAVIDSON,MERCER,09:47,08:06,101,26-13,26-18,-5,ALDRIDGE.PEYTON,GIBBS.JACK,GUDMUNDSSON.JONAX,MAGARITY.WILL,WATKINS.JORDAN,3.0,0,3,0,1,0,2,0,0,0,0,0,0,0,0,1,2.88,1,2,0,0,1,2,2,2,1,1,1,3,0,1,1
4,11/29/16,DAVIDSON,MERCER,08:06,06:56,70,26-18,26-18,0,ALDRIDGE.PEYTON,GIBBS.JACK,GUDMUNDSSON.JONAX,MAGARITY.WILL,REIGEL.RUSTY,2.0,0,2,0,1,0,1,0,0,0,0,0,1,0,1,1,1.0,0,1,0,1,0,0,0,0,0,0,0,2,0,1,0
5,11/29/16,DAVIDSON,MERCER,06:56,04:14,162,26-18,32-20,4,ALDRIDGE.PEYTON,GIBBS.JACK,GUDMUNDSSON.JONAX,KOVACEVIC.DUSAN,REIGEL.RUSTY,5.0,3,4,3,3,0,1,0,0,0,1,0,2,1,0,0,5.0,1,4,1,3,0,1,0,0,1,2,1,1,0,0,0
6,11/29/16,DAVIDSON,MERCER,04:14,02:05,129,32-20,35-25,-2,ALDRIDGE.PEYTON,GUDMUNDSSON.JONAX,KOVACEVIC.DUSAN,REIGEL.RUSTY,WATKINS.JORDAN,2.0,1,2,0,1,1,1,0,0,1,0,0,0,1,0,2,2.76,1,4,1,4,0,0,3,4,0,1,4,1,0,0,0
7,11/29/16,DAVIDSON,MERCER,02:05,00:00,125,35-25,41-27,4,ALDRIDGE.PEYTON,GIBBS.JACK,GUDMUNDSSON.JONAX,MAGARITY.WILL,REIGEL.RUSTY,5.0,2,4,0,1,2,3,0,0,1,1,0,3,0,0,1,3.88,0,4,0,2,0,2,2,2,0,0,1,2,1,0,3
8,11/29/16,DAVIDSON,MERCER,20:00,15:23,277,41-27,55-33,8,ALDRIDGE.PEYTON,GIBBS.JACK,GUDMUNDSSON.JONAX,MAGARITY.WILL,REIGEL.RUSTY,8.88,5,8,3,4,2,4,2,2,3,0,0,2,0,2,2,8.0,3,8,3,7,0,1,0,0,0,3,3,3,0,0,3
9,11/29/16,DAVIDSON,MERCER,15:23,13:58,85,55-33,55-37,-4,ALDRIDGE.PEYTON,EKWU.NATHAN,GIBBS.JACK,GUDMUNDSSON.JONAX,REIGEL.RUSTY,2.0,0,2,0,1,0,1,0,0,0,0,0,1,0,0,2,2.44,2,3,2,2,0,1,0,1,0,0,1,2,0,0,0
10,11/29/16,DAVIDSON,MERCER,13:58,13:02,56,55-37,58-37,3,ALDRIDGE.PEYTON,EKWU.NATHAN,GIBBS.JACK,GUDMUNDSSON.JONAX,WATKINS.JORDAN,1.0,1,1,0,0,1,1,0,0,1,0,0,1,0,0,1,1.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
11,11/29/16,DAVIDSON,MERCER,13:02,10:59,123,58-37,63-39,3,ALDRIDGE.PEYTON,EKWU.NATHAN,GIBBS.JACK,MICHELSEN.OSKAR,WATKINS.JORDAN,3.4400000000000004,2,5,2,3,0,2,1,1,0,0,2,2,0,0,0,4.0,1,3,1,2,0,1,0,0,1,1,0,1,0,0,3
12,11/29/16,DAVIDSON,MERCER,10:59,10:17,42,63-39,66-39,3,ALDRIDGE.PEYTON,GIBBS.JACK,GUDMUNDSSON.JONAX,MAGARITY.WILL,MICHELSEN.OSKAR,2.0,1,4,0,1,1,3,0,0,1,0,2,0,1,0,0,1.0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
13,11/29/16,DAVIDSON,MERCER,10:17,08:50,87,66-39,68-43,-2,ALDRIDGE.PEYTON,GIBBS.JACK,GUDMUNDSSON.JONAX,MAGARITY.WILL,REIGEL.RUSTY,1.88,0,1,0,0,0,1,2,2,0,0,0,0,0,0,0,2.0,2,3,2,3,0,0,0,0,0,0,1,1,0,0,1
14,11/29/16,DAVIDSON,MERCER,08:50,06:30,140,68-43,69-49,-5,EKWU.NATHAN,GIBBS.JACK,GUDMUNDSSON.JONAX,MAGARITY.WILL,REIGEL.RUSTY,2.88,0,3,0,1,0,2,1,2,0,0,1,1,0,0,1,4.0,2,3,0,0,2,3,0,0,2,1,0,3,0,0,1
15,11/29/16,DAVIDSON,MERCER,06:30,03:18,192,69-49,74-53,1,ALDRIDGE.PEYTON,GIBBS.JACK,GUDMUNDSSON.JONAX,MAGARITY.WILL,REIGEL.RUSTY,5.0,2,5,1,2,1,3,0,0,2,1,1,3,0,1,2,4.76,0,4,0,1,0,3,4,4,0,0,1,2,0,0,0
16,11/29/16,DAVIDSON,MERCER,03:18,02:40,38,74-53,74-53,0,ALDRIDGE.PEYTON,EKWU.NATHAN,GIBBS.JACK,GUDMUNDSSON.JONAX,REIGEL.RUSTY,1.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
17,11/29/16,DAVIDSON,MERCER,02:40,01:38,62,74-53,78-53,4,ALDRIDGE.PEYTON,EKWU.NATHAN,GUDMUNDSSON.JONAX,MICHELSEN.OSKAR,REIGEL.RUSTY,3.0,2,2,2,2,0,0,0,0,1,1,0,2,0,0,0,2.0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
18,11/29/16,DAVIDSON,MERCER,01:38,00:00,98,78-53,78-57,-4,EKWU.NATHAN,FAINES.KAMAU,KOVACEVIC.DUSAN,MICHELSEN.OSKAR,WATKINS.JORDAN,2.0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,3.0,2,3,2,3,0,0,0,0,1,0,0,0,1,0,0
0,12/04/16,DAVIDSON,COL. OF CHARLESTON,20:00,14:53,307,0-0,8-5,3,ALDRIDGE.PEYTON,GIBBS.JACK,GUDMUNDSSON.JONAX,MAGARITY.WILL,REIGEL.RUSTY,7.880000000000001,3,9,2,4,1,5,1,2,1,0,2,4,1,0,1,8.0,2,6,1,3,1,3,0,0,1,2,0,5,0,1,2
1,12/04/16,DAVIDSON,COL. OF CHARLESTON,14:53,12:31,142,8-5,12-7,2,ALDRIDGE.PEYTON,EKWU.NATHAN,GIBBS.JACK,REIGEL.RUSTY,WATKINS.JORDAN,4.0,2,3,2,2,0,1,0,0,1,2,1,3,0,0,0,4.0,1,6,1,5,0,1,0,0,0,0,2,0,1,0,0
2,12/04/16,DAVIDSON,COL. OF CHARLESTON,12:31,11:25,66,12-7,12-9,-2,ALDRIDGE.PEYTON,EKWU.NATHAN,GUDMUNDSSON.JONAX,REIGEL.RUSTY,WATKINS.JORDAN,1.0,0,2,0,1,0,1,0,0,0,0,1,0,0,0,0,1.0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0
3,12/04/16,DAVIDSON,COL. OF CHARLESTON,11:25,11:05,20,12-9,14-11,0,ALDRIDGE.PEYTON,EKWU.NATHAN,GIBBS.JACK,GUDMUNDSSON.JONAX,WATKINS.JORDAN,1.0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0.88,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
4,12/04/16,DAVIDSON,COL. OF CHARLESTON,11:05,06:40,265,14-11,24-19,2,GIBBS.JACK,GUDMUNDSSON.JONAX,KOVACEVIC.DUSAN,MAGARITY.WILL,WATKINS.JORDAN,6.88,3,6,1,3,2,3,2,2,2,1,1,2,0,1,0,6.0,3,7,1,4,2,3,0,0,3,1,2,2,0,0,2
5,12/04/16,DAVIDSON,COL. OF CHARLESTON,06:40,06:28,12,24-19,24-19,0,ALDRIDGE.PEYTON,GIBBS.JACK,GUDMUNDSSON.JONAX,MAGARITY.WILL,WATKINS.JORDAN,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
6,12/04/16,DAVIDSON,COL. OF CHARLESTON,06:28,04:35,113,24-19,31-22,4,ALDRIDGE.PEYTON,GIBBS.JACK,GUDMUNDSSON.JONAX,MAGARITY.WILL,REIGEL.RUSTY,3.0,3,4,2,3,1,1,0,0,1,0,1,1,0,0,2,2.0,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0
7,12/04/16,DAVIDSON,COL. OF CHARLESTON,04:35,04:02,33,31-22,31-22,0,ALDRIDGE.PEYTON,GUDMUNDSSON.JONAX,MAGARITY.WILL,REIGEL.RUSTY,WATKINS.JORDAN,1.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1.0,0,2,0,2,0,0,0,0,0,0,1,1,0,0,0
8,12/04/16,DAVIDSON,COL. OF CHARLESTON,04:02,03:50,12,31-22,31-22,0,ALDRIDGE.PEYTON,EKWU.NATHAN,GUDMUNDSSON.JONAX,REIGEL.RUSTY,WATKINS.JORDAN,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,12/04/16,DAVIDSON,COL. OF CHARLESTON,03:50,02:07,103,31-22,36-27,0,ALDRIDGE.PEYTON,EKWU.NATHAN,GIBBS.JACK,REIGEL.RUSTY,WATKINS.JORDAN,3.0,2,4,1,2,1,2,0,0,2,0,1,2,0,0,1,3.44,2,3,1,1,1,2,0,1,2,0,0,1,0,0,0
10,12/04/16,DAVIDSON,COL. OF CHARLESTON,02:07,01:57,10,36-27,36-29,-2,ALDRIDGE.PEYTON,GIBBS.JACK,MAGARITY.WILL,REIGEL.RUSTY,WATKINS.JORDAN,1.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0.88,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0
11,12/04/16,DAVIDSON,COL. OF CHARLESTON,01:57,00:21,96,36-29,36-30,-1,ALDRIDGE.PEYTON,MAGARITY.WILL,PRITCHETT.KISHAWN,REIGEL.RUSTY,WATKINS.JORDAN,2.0,0,3,0,2,0,1,0,0,0,1,2,2,0,0,1,1.88,0,2,0,2,0,0,1,2,0,0,1,1,1,0,0
12,12/04/16,DAVIDSON,COL. OF CHARLESTON,00:21,00:00,21,36-30,39-30,3,ALDRIDGE.PEYTON,GIBBS.JACK,MAGARITY.WILL,REIGEL.RUSTY,WATKINS.JORDAN,1.0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
13,12/04/16,DAVIDSON,COL. OF CHARLESTON,20:00,16:47,193,39-30,44-35,0,ALDRIDGE.PEYTON,GIBBS.JACK,GUDMUNDSSON.JONAX,MAGARITY.WILL,REIGEL.RUSTY,4.76,1,3,1,2,0,1,3,4,0,0,0,2,0,0,2,4.76,1,4,1,4,0,0,3,4,0,0,1,2,0,1,2
14,12/04/16,DAVIDSON,COL. OF CHARLESTON,16:47,15:42,65,44-35,45-36,0,ALDRIDGE.PEYTON,EKWU.NATHAN,GIBBS.JACK,GUDMUNDSSON.JONAX,REIGEL.RUSTY,1.88,0,2,0,0,0,2,1,2,0,1,2,2,0,0,2,1.88,0,2,0,2,0,0,1,2,0,0,1,0,0,0,2
15,12/04/16,DAVIDSON,COL. OF CHARLESTON,15:42,14:31,71,45-36,47-40,-2,ALDRIDGE.PEYTON,EKWU.NATHAN,GIBBS.JACK,GUDMUNDSSON.JONAX,WATKINS.JORDAN,2.0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,2,2.88,1,1,1,1,0,0,2,2,1,1,0,0,1,0,0
16,12/04/16,DAVIDSON,COL. OF CHARLESTON,14:31,12:35,116,47-40,47-44,-4,ALDRIDGE.PEYTON,EKWU.NATHAN,GUDMUNDSSON.JONAX,REIGEL.RUSTY,WATKINS.JORDAN,2.0,0,1,0,0,0,1,0,0,0,2,1,0,0,0,0,2.0,2,3,2,3,0,0,0,0,0,0,1,0,1,0,1
17,12/04/16,DAVIDSON,COL. OF CHARLESTON,12:35,12:07,28,47-44,47-46,-2,ALDRIDGE.PEYTON,GUDMUNDSSON.JONAX,MAGARITY.WILL,REIGEL.RUSTY,WATKINS.JORDAN,1.0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,1.44,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0
18,12/04/16,DAVIDSON,COL. OF CHARLESTON,12:07,06:49,318,47-46,51-58,-8,ALDRIDGE.PEYTON,GIBBS.JACK,MAGARITY.WILL,REIGEL.RUSTY,WATKINS.JORDAN,9.0,2,7,2,5,0,2,0,0,1,2,0,3,0,1,1,8.44,5,8,4,5,1,3,1,1,3,0,0,5,1,0,1
19,12/04/16,DAVIDSON,COL. OF CHARLESTON,06:49,05:24,85,51-58,51-61,-3,ALDRIDGE.PEYTON,GIBBS.JACK,GUDMUNDSSON.JONAX,MAGARITY.WILL,REIGEL.RUSTY,1.0,0,3,0,1,0,2,0,0,0,0,2,1,0,0,1,1.88,1,1,1,1,0,0,1,2,0,0,0,1,0,1,0
20,12/04/16,DAVIDSON,COL. OF CHARLESTON,05:24,01:39,225,51-61,58-71,-3,ALDRIDGE.PEYTON,GIBBS.JACK,GUDMUNDSSON.JONAX,MAGARITY.WILL,WATKINS.JORDAN,5.76,1,4,0,1,1,3,4,4,1,1,1,2,0,0,2,6.32,3,5,2,4,1,1,3,3,0,0,0,2,1,0,2
21,12/04/16,DAVIDSON,COL. OF CHARLESTON,01:39,00:33,66,58-71,61-76,-2,ALDRIDGE.PEYTON,GUDMUNDSSON.JONAX,MAGARITY.WILL,REIGEL.RUSTY,WATKINS.JORDAN,4.32,0,2,0,0,0,2,3,3,0,1,0,2,0,0,5,3.52,0,0,0,0,0,0,5,8,0,0,0,2,0,0,1
22,12/04/16,DAVIDSON,COL. OF CHARLESTON,00:33,00:00,33,61-76,61-76,0,GUDMUNDSSON.JONAX,KOVACEVIC.DUSAN,MAGARITY.WILL,REIGEL.RUSTY,WATKINS.JORDAN,1.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0,12/07/16,DAVIDSON,NORTH CAROLINA,20:00,17:21,159,0-0,6-0,6,ALDRIDGE.PEYTON,GIBBS.JACK,GUDMUNDSSON.JONAXEL,MAGARITY.WILL,REIGEL.RUSTY,5.88,2,6,2,3,0,3,2,2,0,0,1,3,0,0,0,5.0,0,4,0,2,0,2,0,0,0,2,1,3,0,0,2
1,12/07/16,DAVIDSON,NORTH CAROLINA,17:21,17:21,0,6-0,7-0,1,ALDRIDGE.PEYTON,EKWU.NATHAN,GIBBS.JACK,GUDMUNDSSON.JONAXEL,REIGEL.RUSTY,0.44,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,12/07/16,DAVIDSON,NORTH CAROLINA,17:21,16:45,36,7-0,7-0,0,ALDRIDGE.PEYTON,EKWU.NATHAN,GIBBS.JACK,REIGEL.RUSTY,WATKINS.JORDAN,1.0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
3,12/07/16,DAVIDSON,NORTH CAROLINA,16:45,13:30,195,7-0,10-8,-5,EKWU.NATHAN,GIBBS.JACK,MAGARITY.WILL,REIGEL.RUSTY,WATKINS.JORDAN,5.0,1,5,0,1,1,4,0,0,1,1,1,1,0,0,0,5.0,3,4,1,2,2,2,0,0,2,1,0,3,1,0,1
